name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
3,2018,46.0,8.853808274977197,0,0,0,18.0,1995.0,190.0,5.0
23,2016,3.4,10.950824090522445,1,0,0,24.0,998.0,67.0,5.0
24,2013,14.5,10.599156550639583,0,0,0,14.0,2143.0,170.0,5.0
23,2013,2.1,10.933124826700707,1,1,0,24.0,796.0,47.0,5.0
23,2012,3.65,9.61587214452889,1,1,0,18.0,1197.0,85.0,5.0
5,2014,3.0,9.546884034617925,1,1,0,18.0,1199.0,82.0,5.0
12,2009,3.95,11.127277689932466,0,1,2,23.0,1396.0,90.0,5.0
32,2012,6.75,11.326607934898927,0,0,0,11.0,2496.0,163.0,5.0
34,2013,6.53,11.30841964704039,0,1,0,21.0,1364.0,87.0,5.0
34,2015,22.0,11.205054290550551,0,1,0,13.0,2982.0,168.0,7.0
32,2013,4.75,10.876177521259402,1,0,0,14.0,1598.0,103.0,5.0
11,2017,5.99,9.90353755128617,1,0,0,16.0,1198.0,86.0,5.0
35,2011,3.05,10.736418414365376,1,1,0,16.0,1198.0,73.0,5.0
35,2010,2.4,11.082157933374816,1,1,0,16.0,1198.0,73.0,5.0
23,2007,1.3,10.645448706505872,1,1,3,18.0,998.0,67.0,5.0
34,2016,6.71,10.510041450510977,0,1,0,23.0,1364.0,67.0,5.0
22,2014,7.2,11.112462823634855,0,1,2,15.0,2179.0,140.0,7.0
12,2016,5.4,9.798182590890704,1,0,0,18.0,1197.0,82.0,5.0
10,2015,6.63,10.940401726734022,0,1,0,22.0,1498.0,89.0,5.0
11,2018,14.21,9.918425424900335,1,0,0,18.0,1497.0,117.0,5.0
11,2010,3.0,10.714617748755122,1,1,0,17.0,1497.0,118.0,5.0
23,2017,5.11,9.98966524877718,1,1,0,23.0,998.0,67.0,5.0
35,2011,3.39,10.956561882875715,1,1,0,15.0,1598.0,103.0,5.0
34,2017,22.99,10.473308235808691,0,0,0,11.0,2755.0,171.0,7.0
12,2009,2.35,10.756774584831282,1,1,2,18.0,1197.0,80.0,5.0
23,2012,2.85,10.590943569100782,0,1,0,23.0,1248.0,73.0,5.0
2,2014,18.5,10.968215530759236,0,0,0,17.0,1968.0,174.0,5.0
31,2014,5.99,10.859018228147887,1,1,0,13.0,1598.0,102.0,5.0
11,2008,3.0,11.931642378754141,1,1,2,13.0,1799.0,130.0,5.0
33,2016,3.6,10.661977618146238,1,1,0,23.0,1199.0,84.0,5.0
2,2014,24.0,11.002116507732017,0,0,0,16.0,1968.0,147.0,5.0
23,2015,6.26,10.410184665718338,1,1,0,19.0,1197.0,85.0,5.0
34,2010,13.7,11.608244735642321,0,1,0,14.0,2755.0,174.0,7.0
24,2016,35.0,10.859018228147887,0,0,0,15.0,2143.0,203.0,5.0
12,2015,5.02,11.072868912092446,0,1,0,21.0,1396.0,90.0,5.0
23,2015,3.1,10.915106645867503,1,1,0,21.0,1197.0,81.0,5.0
35,2012,5.5,10.819798284210286,0,1,0,20.0,1598.0,103.0,5.0
23,2014,3.59,10.418882720016489,1,1,0,19.0,1197.0,85.0,5.0
8,2015,4.65,10.373522431293592,0,1,0,20.0,1248.0,91.0,5.0
11,2009,3.8,11.17606715383184,1,1,3,17.0,1497.0,118.0,5.0
12,2016,12.5,10.638592082856581,0,1,0,19.0,1582.0,126.0,5.0
11,2017,12.9,10.736418414365376,0,1,0,25.0,1498.0,98.0,5.0
23,2015,2.35,10.877122236592484,1,1,0,14.0,796.0,35.0,5.0
23,2015,4.15,10.292179440058462,1,1,0,20.0,1197.0,81.0,5.0
24,2012,22.58,11.06490248157219,0,0,0,14.0,2987.0,224.0,5.0
23,2016,2.65,11.002116507732017,1,1,0,24.0,796.0,47.0,5.0
10,2010,2.25,10.988626143912366,1,1,2,15.0,1196.0,70.0,5.0
34,2016,16.0,11.706541333558677,0,1,0,13.0,2393.0,147.0,7.0
3,2013,19.5,11.264476926102367,0,0,0,18.0,1995.0,177.0,5.0
12,2015,21.0,10.985309671896763,0,0,0,13.0,2199.0,194.0,7.0
3,2012,17.5,11.461642696843066,0,0,2,22.0,1995.0,190.0,5.0
10,2010,2.41,11.338583982516495,0,1,2,17.0,1399.0,68.0,5.0
19,2014,29.93,11.075319323529648,0,0,2,12.0,2179.0,187.0,5.0
34,2012,2.95,10.106469212026385,1,1,2,18.0,1491.3252850863223,97.99110021023124,5.0
23,2009,1.02,11.128424074537731,1,1,0,19.0,796.0,46.0,5.0
34,2009,11.0,11.916435329501537,0,1,0,11.0,2982.0,171.0,7.0
10,2013,5.35,10.165274727442542,1,1,0,15.0,1499.0,110.0,5.0
23,2017,5.65,9.651494322492853,1,1,0,21.0,1197.0,83.0,5.0
25,2015,22.0,10.434145214930487,0,0,0,23.0,1998.0,112.0,5.0
12,2013,5.95,10.085850775128717,1,0,0,17.0,1591.0,121.0,5.0
10,2011,2.35,11.461642696843066,0,1,3,20.0,1399.0,68.0,5.0
11,2014,4.1,10.859018228147887,0,1,2,25.0,1498.0,98.0,5.0
31,2012,5.4,11.813037464800539,0,1,0,19.0,1461.0,108.0,5.0
10,2017,8.45,10.571342565808699,0,1,0,23.0,1498.0,98.0,5.0
3,2013,42.5,10.72121682491962,0,0,2,11.0,2993.0,241.0,4.0
34,2010,10.75,11.849404844423074,0,1,0,14.0,2755.0,174.0,7.0
22,2015,11.03,11.11863765745219,0,0,0,11.0,2696.0,184.0,7.0
23,2016,3.5,10.148901272496065,1,1,0,23.0,998.0,67.0,5.0
12,2016,6.3,10.318671941705203,1,1,0,18.0,1197.0,81.0,5.0
10,2014,6.75,11.339250419128529,1,1,0,18.0,999.0,123.0,5.0
23,2017,7.5,11.045989126773959,0,1,0,26.0,1248.0,88.0,5.0
2,2013,15.5,11.373674891823535,0,0,0,17.0,1968.0,174.0,5.0
11,2015,4.65,10.868835079697146,1,1,0,18.0,1198.0,86.0,5.0
10,2016,7.58,10.691581210405026,1,0,0,15.0,1499.0,110.0,5.0
23,2013,2.2,11.408919586931974,1,1,0,20.0,998.0,67.0,5.0
2,2011,21.0,10.819798284210286,0,0,3,16.0,2967.0,241.0,5.0
35,2011,5.25,10.657282884047461,0,0,0,18.0,1968.0,167.0,5.0
23,2016,5.22,11.037997732201221,0,1,0,28.0,1248.0,74.0,5.0
22,2011,2.0,11.759793355371237,0,1,3,19.0,1461.0,65.0,5.0
23,2018,9.18,10.555682521764643,1,1,0,21.0,1462.0,103.0,5.0
33,2013,1.74,10.526426838052577,1,1,0,26.0,624.0,35.0,4.0
11,2011,4.45,11.002116507732017,1,0,0,16.0,1497.0,118.0,5.0
10,2017,4.95,10.58202858070671,1,1,0,18.0,1196.0,86.0,5.0
12,2014,5.64,10.915106645867503,0,1,0,22.0,1396.0,88.0,5.0
10,2016,6.9,8.853808274977197,1,1,0,18.0,1499.0,110.0,5.0
2,2011,13.95,11.350418300109132,0,0,0,16.0,1968.0,147.0,5.0
3,2013,17.0,10.839600519357369,0,0,2,20.0,1995.0,143.0,5.0
33,2012,4.6,11.407576060361786,0,1,2,13.0,2179.0,138.0,7.0
22,2010,5.21,11.561725152903833,0,1,2,12.0,2179.0,120.0,8.0
12,2017,12.34,10.50394362053891,1,1,0,15.0,1591.0,121.0,5.0
11,2006,1.5,11.599112335481124,1,1,0,16.0,1497.0,100.0,5.0
3,2015,22.99,10.799595985047786,0,0,0,17.0,1995.0,184.0,5.0
19,2010,40.0,10.714439990727769,0,0,0,14.0,2993.0,241.0,6.0
23,2008,1.2,11.127277689932466,1,1,3,19.0,796.0,46.0,5.0
12,2011,2.9,10.896757843893464,1,0,0,19.0,1197.0,80.0,5.0
12,2016,13.9,10.239995502805316,1,0,0,14.0,1999.0,149.0,5.0
23,2016,7.85,10.55843949396453,0,1,2,28.0,1248.0,88.0,5.0
3,2016,54.45,9.78352088448894,0,0,0,15.0,2993.0,258.0,5.0
5,2012,4.75,11.114431005342865,0,1,0,13.0,2499.0,78.0,9.0
35,2011,3.25,10.757924157061597,0,1,0,20.0,1498.0,108.0,5.0
11,2015,7.1,10.240174051915723,1,1,0,17.0,1497.0,117.0,5.0
23,2017,4.65,9.472781556562168,1,1,0,20.0,1197.0,81.0,5.0
35,2012,5.0,11.112462823634855,0,1,0,19.0,1968.0,138.0,5.0
12,2015,4.95,10.819798284210286,1,1,0,18.0,1197.0,81.0,5.0
22,2014,9.8,10.915106645867503,0,1,0,15.0,2179.0,140.0,7.0
24,2019,78.8,9.139166552521658,0,0,0,18.0,2987.0,258.0,5.0
23,2015,2.99,10.324136795969332,1,1,0,23.0,998.0,67.0,5.0
35,2014,4.45,10.736418414365376,1,1,0,15.0,1598.0,103.0,5.0
33,2011,0.75,10.819798284210286,1,1,2,23.0,624.0,37.0,4.0
10,2014,5.0,11.192224210061212,0,1,2,22.0,1498.0,98.0,5.0
23,2015,4.7,11.112462823634855,1,1,0,16.0,1491.3252850863223,97.99110021023124,5.0
12,2015,9.69,10.972327682870567,1,0,0,14.0,1999.0,149.0,5.0
5,2015,5.5,10.967076971431164,0,1,0,18.0,1248.0,73.0,8.0
3,2017,65.0,15.687312888712007,0,0,0,15.0,2993.0,258.0,5.0
35,2015,5.11,11.050905878263567,0,1,0,20.0,1498.0,88.0,5.0
32,2012,2.19,10.204147546278167,1,1,0,16.0,1198.0,75.0,5.0
35,2012,4.25,11.4175922849014,0,1,0,20.0,1598.0,103.0,5.0
22,2013,14.5,11.021951486906838,0,0,0,11.0,2696.0,184.0,7.0
27,2014,5.65,10.839600519357369,0,1,0,19.0,1461.0,83.0,5.0
34,2016,22.5,11.385194360958117,0,0,2,12.0,2755.0,174.0,7.0
23,2007,1.75,10.915106645867503,1,1,2,16.0,1491.3252850863223,97.99110021023124,5.0
34,2004,1.5,11.982935344196433,1,0,2,11.0,1794.0,125.0,5.0
12,2012,3.2,10.659421721194839,1,1,0,20.0,1197.0,78.0,5.0
12,2012,4.5,11.112462823634855,0,1,0,23.0,1396.0,90.0,5.0
11,2014,4.5,10.778977123006351,0,1,2,25.0,1498.0,98.0,5.0
12,2014,8.0,11.48247656671073,0,0,0,22.0,1582.0,126.0,5.0
24,2018,28.9,9.210440366976517,0,0,0,17.0,2143.0,136.0,5.0
35,2015,4.1,10.949068194652432,0,1,0,20.0,1498.0,88.0,5.0
23,2017,7.22,10.495515211695501,1,0,0,21.0,1197.0,83.0,5.0
23,2014,5.8,11.356423690150537,0,1,0,22.0,1248.0,74.0,5.0
22,2013,3.5,12.36308066783498,0,1,2,14.0,2489.0,95.0,8.0
10,2013,6.35,10.491301994830229,0,1,2,22.0,1498.0,89.0,5.0
22,2015,8.85,10.493965038374695,0,1,0,15.0,2179.0,140.0,7.0
5,2010,2.0,11.618293980596055,1,1,2,18.0,1199.0,79.0,5.0
12,2012,5.5,11.19822841866684,1,1,0,17.0,1591.0,121.0,5.0
12,2014,2.3,10.698762529141884,1,1,2,18.0,1197.0,82.0,5.0
31,2014,7.95,11.218567827096358,0,1,0,19.0,1461.0,108.0,5.0
12,2016,6.16,9.975622150295328,1,1,0,19.0,1197.0,81.0,5.0
12,2012,2.85,10.985309671896763,1,1,0,20.0,1197.0,78.0,5.0
24,2016,25.0,10.043292972227004,1,0,0,13.0,1991.0,183.0,5.0
24,2008,10.36,10.822494591904512,0,1,0,15.0,2148.0,170.0,5.0
24,2016,26.0,10.12667110305036,1,0,0,15.0,1991.0,183.0,5.0
12,2013,4.35,10.757924157061597,0,1,0,22.0,1582.0,126.0,5.0
22,2016,4.5,11.918397239722838,0,1,0,14.0,2489.0,93.0,9.0
23,2015,5.0,10.887511696444374,0,1,0,26.0,1248.0,74.0,5.0
12,2014,3.67,10.757987983453832,1,1,0,20.0,1197.0,78.0,5.0
33,2014,6.0,11.289794413577894,0,1,0,14.0,2179.0,138.0,7.0
12,2018,6.34,9.927838643399959,1,1,0,18.0,1197.0,82.0,5.0
25,2012,22.0,9.741027444837728,1,0,2,16.0,1998.0,189.0,4.0
34,2006,1.67,11.277215789596893,1,1,2,13.0,1794.0,125.0,5.0
34,2014,7.95,10.203629181337648,1,1,0,14.0,1798.0,138.0,5.0
23,2018,9.74,10.267679175328517,1,1,0,10.0,2393.0,163.0,5.0
22,2011,6.0,11.87307935036839,0,1,2,16.0,1997.0,140.0,7.0
25,2013,21.5,9.952325334619427,1,0,0,17.0,1998.0,189.0,4.0
23,2009,2.35,11.19822841866684,0,1,2,21.0,1248.0,73.0,5.0
35,2012,2.65,11.211833885608513,0,1,2,22.0,1199.0,73.0,5.0
12,2011,3.16,11.088644442604423,1,1,0,20.0,1197.0,78.0,5.0
23,2009,2.05,11.082157933374816,1,1,2,19.0,998.0,66.0,5.0
23,2014,3.9,10.920130278336988,1,1,0,20.0,998.0,67.0,5.0
11,2017,6.68,10.835828783228976,0,1,2,24.0,1498.0,98.0,7.0
12,2017,3.5,10.859018228147887,1,1,2,21.0,814.0,55.0,5.0
32,2017,8.11,10.373522431293592,1,0,0,14.0,1598.0,103.0,5.0
23,2017,8.3,10.12667110305036,0,1,0,28.0,1248.0,88.0,5.0
24,2016,45.61,10.052726188002366,0,0,0,15.0,2143.0,203.0,5.0
32,2010,4.45,11.338583982516495,0,0,0,20.0,1968.0,138.0,5.0
23,2017,7.85,10.596659732783579,0,1,0,24.0,1248.0,88.0,5.0
12,2014,3.75,10.132056360495403,0,1,0,24.0,1120.0,70.0,5.0
23,2017,7.65,11.082157933374816,0,1,0,25.0,1248.0,88.0,7.0
12,2013,4.9,10.596659732783579,1,1,0,17.0,1197.0,80.0,5.0
22,2018,16.52,10.106469212026385,0,0,0,16.0,2179.0,140.0,7.0
32,2016,14.05,10.94508847537573,1,0,0,13.0,1798.0,157.0,5.0
23,2016,6.75,10.858056245620261,1,1,0,20.0,1373.0,91.0,5.0
12,2016,9.2,10.839600519357369,0,1,0,19.0,1582.0,126.0,5.0
11,2008,2.75,11.650519842481769,1,1,2,17.0,1497.0,118.0,5.0
10,2016,20.5,11.588876737202034,0,1,0,13.0,2198.0,157.0,7.0
12,2012,4.25,11.06665398721974,0,1,0,21.0,1396.0,90.0,5.0
10,2016,6.0,9.973992613421482,1,1,0,17.0,1497.0,121.0,5.0
12,2015,6.0,10.296711374221939,1,1,2,17.0,1197.0,80.0,5.0
23,2008,2.41,10.859018228147887,1,1,0,16.0,1298.0,88.0,5.0
11,2015,7.25,10.404293143019792,1,0,0,19.0,1199.0,88.0,5.0
36,2014,23.65,11.398983791824563,0,1,0,11.0,2400.0,200.0,7.0
23,2016,6.5,10.203629181337648,1,1,0,21.0,1197.0,83.0,5.0
24,2017,18.06,11.191686608989604,0,0,2,17.0,2143.0,136.0,5.0
31,2016,3.2,11.19822841866684,1,1,0,25.0,799.0,53.0,5.0
10,2017,6.42,9.986955157777391,1,1,0,18.0,1196.0,86.0,5.0
34,2015,23.0,10.985309671896763,0,1,0,13.0,2982.0,168.0,7.0
11,2013,5.9,11.331799193538021,1,1,0,17.0,1497.0,118.0,5.0
22,2014,7.75,11.375971077721223,0,1,0,15.0,2523.0,75.0,7.0
3,2012,15.0,11.385103457032141,0,0,0,13.0,1995.0,170.0,5.0
23,2017,9.0,10.785704304076532,0,1,0,24.0,1248.0,88.0,5.0
24,2011,11.5,10.839600519357369,1,0,0,11.0,1796.0,186.0,5.0
12,2012,6.2,10.085850775128717,1,1,2,17.0,1591.0,121.0,5.0
12,2017,5.92,9.941457483787756,0,1,0,24.0,1186.0,73.0,5.0
35,2016,6.29,9.99884318585288,0,1,0,20.0,1498.0,88.0,5.0
11,2014,4.12,11.102789465212165,1,1,0,18.0,1198.0,86.0,5.0
11,2007,3.8,11.659628479662329,1,0,3,10.0,2354.0,152.0,5.0
12,2014,2.7,10.624395803881464,1,1,0,17.0,1086.0,62.0,5.0
24,2017,20.28,10.687685855980014,0,0,0,15.0,2143.0,107.0,5.0
11,2014,3.9,11.154491832588034,1,1,0,18.0,1198.0,86.0,5.0
34,2014,16.5,11.532737896139919,0,0,2,12.0,2982.0,168.0,7.0
12,2011,3.7,11.127277689932466,1,1,0,17.0,1591.0,121.0,5.0
15,2016,79.0,9.392745258631441,0,0,0,10.0,2993.0,271.0,4.0
3,2013,17.99,10.12667110305036,0,0,0,22.0,1995.0,190.0,5.0
12,2013,3.9,10.85657298023876,0,1,0,21.0,1396.0,88.0,5.0
10,2012,3.12,11.19135563385109,0,1,0,18.0,1399.0,68.0,5.0
23,2007,1.65,11.326607934898927,1,1,0,14.0,1061.0,64.0,5.0
12,2015,3.5,10.593429602147125,1,1,0,19.0,1197.0,81.0,5.0
22,2015,4.85,11.314486721293981,0,1,2,14.0,2179.0,118.0,7.0
24,2018,39.22,10.049879640751199,0,0,0,19.0,2143.0,167.0,5.0
12,2007,2.0,11.178864319331653,1,1,2,20.0,1197.0,78.0,5.0
34,2010,10.45,11.711784520403112,0,1,2,11.0,2982.0,171.0,7.0
34,2016,27.0,10.284591659731356,1,0,0,19.0,2494.0,158.0,5.0
10,2011,2.25,11.002116507732017,0,1,0,20.0,1399.0,68.0,5.0
12,2014,3.45,10.645448706505872,1,1,0,19.0,1197.0,81.0,5.0
12,2016,6.14,11.03204691757219,1,1,0,18.0,1197.0,81.0,5.0
23,2011,4.0,11.608244735642321,0,1,0,28.0,1248.0,73.0,5.0
11,2010,2.59,10.557035948482783,1,1,0,17.0,1497.0,118.0,5.0
23,2017,6.96,10.404293143019792,0,1,0,27.0,1248.0,74.0,5.0
12,2016,3.0,11.156264806643742,1,1,0,21.0,814.0,55.0,5.0
35,2012,3.6,11.127836349164873,0,1,0,20.0,1498.0,88.0,5.0
5,2014,3.7,10.915324799921489,0,1,2,25.0,936.0,57.0,5.0
3,2013,21.75,10.915106645867503,0,0,0,22.0,1995.0,190.0,5.0
24,2017,45.0,10.12667110305036,0,0,0,17.0,2143.0,170.0,5.0
23,2011,3.19,10.753830771109293,1,1,2,24.0,998.0,67.0,5.0
12,2015,6.2,11.093523691123192,1,1,0,20.0,1197.0,81.0,5.0
12,2013,3.96,11.073908743950671,1,1,0,19.0,1086.0,68.0,5.0
23,2016,4.5,11.289794413577894,0,1,0,23.0,1248.0,74.0,5.0
12,2017,3.55,11.141876276228,0,1,0,25.0,1186.0,73.0,5.0
27,2014,5.5,11.279744203985432,0,1,0,22.0,1461.0,84.0,5.0
12,2016,10.25,10.291399501396704,1,1,0,15.0,1591.0,121.0,5.0
34,2017,30.0,10.596659732783579,0,0,0,12.0,2755.0,174.0,7.0
23,2014,3.5,10.12667110305036,1,1,2,18.0,1197.0,85.0,5.0
31,2014,3.1,11.12238345151992,0,1,0,23.0,1461.0,63.0,5.0
32,2010,3.25,11.264476926102367,1,1,0,17.0,1198.0,75.0,5.0
10,2017,8.99,10.308985993422082,0,1,0,23.0,1498.0,98.0,5.0
35,2015,3.99,11.165125309056464,1,1,0,15.0,1598.0,103.0,5.0
27,2015,6.0,10.896757843893464,0,1,2,19.0,1461.0,108.0,5.0
2,2015,18.25,10.778977123006351,0,0,0,15.0,1968.0,174.0,5.0
34,2012,7.75,11.034905792929415,0,1,0,12.0,2494.0,100.0,7.0
33,2017,4.5,10.757924157061597,1,1,2,17.0,1193.0,88.0,5.0
34,2014,16.75,12.049424683420915,0,1,0,11.0,2982.0,171.0,7.0
3,2012,17.5,11.58989576532275,0,0,0,16.0,1995.0,184.0,5.0
23,2016,7.7,10.62135173563291,0,1,0,22.0,1598.0,118.0,5.0
11,2012,4.45,11.097425172408931,1,1,2,17.0,1497.0,118.0,5.0
23,2015,5.25,11.87757552297847,0,1,0,26.0,1248.0,74.0,5.0
3,2017,33.66,10.077734934062509,0,0,0,22.0,1995.0,190.0,5.0
27,2013,2.8,11.39640288460621,1,0,2,19.0,1198.0,76.0,5.0
23,2018,8.47,10.567540572891696,1,0,0,21.0,1197.0,83.0,5.0
23,2018,9.32,11.138057454839442,0,1,0,26.0,1248.0,88.0,5.0
24,2017,27.43,10.047890880908506,0,0,0,17.0,2143.0,136.0,5.0
11,2015,6.5,10.349806654652559,0,1,0,24.0,1498.0,98.0,7.0
34,2014,9.5,11.261845294962995,0,1,0,12.0,2494.0,100.0,8.0
15,2015,31.8,10.773943748066484,0,0,0,14.0,2993.0,270.0,5.0
34,2013,4.2,11.121673864676634,1,1,2,17.0,1496.0,88.0,5.0
5,2013,3.85,10.700521663560345,0,1,0,25.0,936.0,57.0,5.0
11,2012,6.0,11.077671028051311,1,1,2,12.0,2354.0,177.0,5.0
23,2007,1.65,11.240617929624648,1,1,0,19.0,796.0,46.0,5.0
32,2013,14.5,10.975259507243907,0,0,0,19.0,1968.0,141.0,5.0
34,2011,7.1,11.184435286790631,0,1,0,12.0,2494.0,102.0,7.0
2,2016,28.0,9.305741456739435,0,0,0,17.0,1968.0,174.0,5.0
23,2017,9.38,10.72245207378078,0,1,0,24.0,1248.0,88.0,5.0
12,2016,4.78,10.998225679655636,1,1,0,18.0,1197.0,82.0,5.0
34,2003,1.7,11.156264806643742,1,1,2,13.0,1794.0,125.0,5.0
33,2019,17.85,9.563388747859216,0,0,0,17.0,2179.0,153.0,7.0
12,2010,2.75,11.184435286790631,1,1,2,17.0,1197.0,80.0,5.0
12,2014,5.95,9.305741456739435,1,1,0,17.0,1591.0,121.0,5.0
23,2011,1.5,10.571342565808699,1,1,0,14.0,796.0,35.0,5.0
23,2019,3.8,9.896261507444388,1,1,0,24.0,796.0,47.0,5.0
24,2017,38.5,9.91095956737483,0,0,0,19.0,2143.0,167.0,5.0
12,2011,2.15,11.156264806643742,1,1,0,19.0,1086.0,68.0,5.0
32,2010,3.75,11.034970305936874,1,0,2,14.0,1798.0,177.0,5.0
35,2016,8.95,10.146472946063877,0,0,0,21.0,1498.0,108.0,5.0
11,2010,2.95,11.03005541721757,1,1,0,14.0,1799.0,130.0,5.0
3,2010,10.49,10.99643381957761,1,0,0,12.0,1995.0,154.0,5.0
12,2007,1.85,11.153045390082548,1,1,2,17.0,1086.0,62.0,5.0
11,2009,5.25,11.385103457032141,1,0,0,11.0,2354.0,142.0,5.0
23,2014,5.99,10.759029904936185,0,1,0,20.0,1248.0,88.0,7.0
10,2015,3.82,11.152672699683611,0,1,0,18.0,1388.0,67.0,5.0
2,2012,39.0,11.277215789596893,0,0,0,12.0,2967.0,241.0,7.0
2,2016,25.75,10.5877201157065,0,0,0,17.0,1968.0,174.0,5.0
33,2012,2.2,11.833565894429414,0,1,0,22.0,1248.0,74.0,5.0
12,2008,2.0,11.695255355062795,0,1,2,18.0,1493.0,110.0,5.0
24,2018,56.5,9.305741456739435,0,0,0,16.0,1950.0,194.0,5.0
3,2014,21.0,9.83097062169695,0,0,2,22.0,1995.0,190.0,5.0
12,2014,4.0,11.66912547206262,0,1,0,24.0,1120.0,70.0,5.0
12,2011,3.83,10.398945699170996,1,0,0,16.0,1197.0,78.0,5.0
23,2016,5.89,9.860005773924167,1,1,0,16.0,1197.0,85.0,5.0
12,2010,1.36,10.463360450273136,1,1,0,17.0,1086.0,62.0,5.0
3,2013,44.0,9.952325334619427,0,0,2,17.0,2993.0,313.0,4.0
12,2016,8.0,10.491301994830229,1,1,0,17.0,1396.0,105.0,5.0
23,2012,4.25,10.935283171500128,0,1,0,23.0,1248.0,74.0,5.0
23,2018,6.0,10.308985993422082,0,1,0,28.0,1248.0,74.0,5.0
32,2016,16.61,10.342451909184696,0,0,0,19.0,1968.0,141.0,5.0
31,2013,7.26,10.87049040995193,0,1,0,19.0,1461.0,108.0,5.0
22,2005,4.0,11.002116507732017,0,1,0,10.0,2179.0,120.0,8.0
3,2016,34.51,10.691990366412826,0,0,0,18.0,1995.0,190.0,5.0
23,2003,0.95,11.522885696764481,1,1,3,17.0,1061.0,64.0,5.0
23,2007,2.2,11.340593842205621,1,1,0,14.0,1061.0,64.0,5.0
12,2017,5.75,9.546955455537143,1,1,0,18.0,1197.0,81.0,5.0
19,2016,36.75,10.985309671896763,0,0,0,18.0,2993.0,255.0,7.0
24,2009,10.0,10.275085591132715,1,0,2,11.0,1796.0,178.0,5.0
3,2014,17.89,11.06911965638402,0,0,0,18.0,1491.3252850863223,97.99110021023124,5.0
27,2012,4.05,10.566201298475118,0,1,0,21.0,1461.0,84.0,5.0
2,2011,22.0,11.49273296168228,0,0,0,12.0,2967.0,241.0,7.0
24,2017,27.87,9.950848123895966,0,0,0,17.0,2143.0,136.0,5.0
23,2018,8.75,7.972810784121404,0,1,0,24.0,1248.0,88.0,5.0
23,2016,4.79,11.141876276228,0,1,0,19.0,1248.0,73.0,5.0
32,2018,11.92,8.671458150427666,0,1,0,21.0,1498.0,108.0,5.0
2,2016,53.11,10.265836369570664,0,0,2,12.0,2967.0,241.0,7.0
23,2006,1.15,11.884495917930655,1,1,0,18.0,998.0,67.0,5.0
11,2014,7.45,11.170449240431308,0,1,0,25.0,1498.0,98.0,5.0
12,2017,3.5,9.392745258631441,1,1,0,21.0,814.0,55.0,5.0
24,2018,70.15,9.980633761712781,0,0,0,13.0,2987.0,265.0,5.0
12,2011,3.15,11.082157933374816,1,1,2,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
3,2013,19.5,10.968215530759236,0,0,0,13.0,1995.0,170.0,5.0
3,2012,15.0,10.571342565808699,1,0,2,12.0,1995.0,154.0,5.0
22,2017,7.57,10.537760141582941,0,1,0,17.0,1493.0,100.0,7.0
23,2012,4.4,11.127277689932466,1,1,0,18.0,1197.0,85.0,5.0
3,2016,60.0,10.12667110305036,0,0,0,15.0,2993.0,308.0,5.0
5,2010,1.6,10.308985993422082,1,1,0,18.0,1199.0,79.0,5.0
23,2014,4.9,11.13047839740727,1,1,0,19.0,1197.0,85.0,5.0
23,2014,5.95,10.859018228147887,0,1,0,20.0,1248.0,88.0,7.0
31,2015,5.35,11.06024295525295,0,1,0,20.0,1461.0,83.0,5.0
11,2014,5.4,10.967128752260185,1,0,0,15.0,1198.0,86.0,5.0
2,2015,23.45,9.997888227957612,0,0,0,17.0,1968.0,174.0,5.0
32,2002,1.9,11.502885230075814,0,1,2,18.0,1896.0,66.0,5.0
11,2016,6.1,11.034905792929415,0,1,0,25.0,1498.0,98.0,5.0
34,2006,4.95,11.751958113348225,0,1,0,12.0,2494.0,102.0,8.0
12,2013,2.5,11.345701365855424,1,1,2,21.0,814.0,55.0,5.0
7,2018,3.48,10.340257510472705,1,1,0,22.0,799.0,53.0,5.0
23,2012,4.4,11.264476926102367,0,1,0,22.0,1248.0,74.0,5.0
26,2008,7.99,11.350418300109132,0,1,0,9.0,2835.0,118.0,6.0
36,2008,10.99,11.277215789596893,0,0,0,13.0,2400.0,215.0,5.0
34,2014,18.5,11.277215789596893,0,0,0,12.0,2982.0,168.0,7.0
16,2018,21.69,10.782886058225875,0,1,0,16.0,1956.0,170.0,5.0
23,2014,5.17,11.120741767167978,0,1,0,23.0,1248.0,74.0,5.0
12,2011,4.5,11.550365747944074,0,1,2,22.0,1582.0,126.0,5.0
22,2014,6.75,10.717280334365933,0,1,0,12.0,2179.0,120.0,8.0
12,2013,3.12,10.934463192488426,1,1,0,19.0,1086.0,68.0,5.0
34,2011,8.25,12.019749091416921,0,1,0,12.0,2494.0,100.0,8.0
34,2017,20.14,11.087788121064543,0,0,0,11.0,2755.0,171.0,7.0
34,2013,12.6,11.650153765601537,0,1,0,12.0,2494.0,100.0,8.0
23,2015,6.61,10.465471961643733,0,1,0,23.0,1248.0,74.0,5.0
12,2016,13.23,10.560852102956302,0,0,0,17.0,1582.0,126.0,5.0
34,2008,4.75,11.166214996056205,0,1,0,12.0,2494.0,100.0,8.0
35,2011,2.9,11.326607934898927,0,1,2,20.0,1598.0,103.0,5.0
5,2015,5.5,11.695255355062795,0,1,0,14.0,2499.0,80.0,10.0
22,2014,9.47,11.425044619193047,0,0,2,11.0,2696.0,184.0,7.0
