name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
23,2012,4.9,10.799595985047786,1,1,0,17.0,1298.0,85.0,5.0
24,2014,27.0,10.846537053710977,0,0,0,14.0,2143.0,170.0,5.0
12,2014,6.69,10.481308053126398,1,0,0,17.0,1591.0,121.0,5.0
5,2014,6.02,10.876083000620753,0,1,0,17.0,1998.0,163.0,5.0
27,2012,2.4,10.375021260613996,0,1,0,23.0,1461.0,63.0,5.0
33,2013,1.2,8.45553053102413,1,1,0,25.0,624.0,37.0,4.0
23,2014,2.9,11.181653682515927,0,1,0,23.0,1248.0,74.0,5.0
23,2012,3.39,11.35173506435173,0,1,0,23.0,1248.0,73.0,5.0
23,2014,6.85,10.714439990727769,0,1,0,28.0,1248.0,88.0,5.0
34,2012,16.5,11.93164237875414,0,0,0,11.0,2982.0,169.0,7.0
25,2013,21.94,10.839600519357369,0,0,0,23.0,1998.0,112.0,5.0
5,2014,2.48,10.714439990727769,0,1,0,22.0,1248.0,74.0,5.0
3,2012,18.0,10.953557146411734,0,0,2,18.0,1995.0,184.0,5.0
33,2013,2.65,11.06665398721974,0,1,2,21.0,1248.0,88.0,5.0
35,2013,4.0,10.954274211721634,1,1,0,15.0,1598.0,103.0,5.0
23,2014,3.25,10.404293143019792,1,1,0,21.0,1197.0,85.0,5.0
22,2012,6.25,11.225256725762891,0,1,2,15.0,2179.0,140.0,7.0
12,2014,5.5,10.6541014327444,1,1,0,17.0,1197.0,80.0,5.0
34,2013,16.5,11.719947764402807,0,0,0,12.0,2982.0,168.0,7.0
5,2012,2.15,10.933124826700707,1,1,0,12.0,1598.0,102.0,5.0
3,2014,28.79,10.623520061877455,0,0,0,16.0,1995.0,184.0,5.0
23,2013,3.95,11.191162514419917,0,1,0,23.0,1248.0,74.0,5.0
36,2013,16.0,11.429554725537322,0,0,0,23.0,1984.0,150.0,5.0
23,2013,4.25,10.59665973278358,1,1,0,17.0,1298.0,85.0,5.0
19,2014,34.5,10.933124826700707,0,0,0,12.0,2179.0,187.0,5.0
27,2014,4.5,11.461642696843066,0,1,0,21.0,1461.0,84.0,5.0
34,2014,10.5,12.175618592671356,0,1,0,12.0,2494.0,100.0,8.0
35,2012,5.45,10.859018228147889,1,1,0,15.0,1598.0,103.0,5.0
32,2012,7.99,11.51047245880916,0,1,0,17.0,1968.0,108.0,5.0
12,2012,3.0,10.799595985047786,1,1,0,20.0,1197.0,78.0,5.0
23,2014,4.25,10.933124826700707,0,1,0,22.0,1248.0,74.0,5.0
12,2014,5.2,10.778977123006351,1,1,2,17.0,1591.0,121.0,5.0
11,2014,6.99,11.082157933374816,0,1,0,26.0,1498.0,98.0,5.0
2,2014,44.0,10.12667110305036,0,0,0,12.0,2967.0,236.0,5.0
33,2012,2.9,11.904974309480185,0,1,2,21.0,1248.0,88.0,5.0
24,2014,49.0,10.859018228147889,0,0,0,12.0,2987.0,224.0,7.0
23,2013,2.6,10.45837790746422,1,1,0,14.0,796.0,35.0,5.0
35,2014,5.9,11.190872765326803,1,1,0,16.0,1198.0,74.0,5.0
23,2012,3.9,11.138624665704375,1,1,0,21.0,1197.0,85.0,5.0
34,2012,6.95,11.127277689932466,0,1,0,12.0,2494.0,102.0,7.0
23,2012,3.81,11.407576060361786,0,1,0,21.0,1248.0,88.0,5.0
23,2012,4.5,10.645448706505872,1,1,3,18.0,1197.0,85.0,5.0
11,2014,3.25,10.491301994830229,0,1,0,25.0,1498.0,98.0,5.0
12,2013,8.75,10.839600519357369,0,0,0,19.0,1582.0,126.0,5.0
12,2014,4.3,10.373522431293592,0,1,0,22.0,1582.0,126.0,5.0
12,2014,3.85,10.652022135175631,0,1,0,24.0,1186.0,73.0,5.0
24,2014,23.25,10.736418414365376,0,0,0,13.0,2143.0,201.0,5.0
35,2012,6.5,11.264476926102368,0,1,0,19.0,1968.0,138.0,5.0
23,2013,3.02,10.510995142050447,1,1,0,18.0,1061.0,67.0,5.0
12,2013,3.32,11.083080570336517,1,1,0,21.0,814.0,55.0,5.0
11,2013,3.24,10.404293143019792,1,1,0,19.0,1198.0,86.0,5.0
22,2013,5.5,11.050905878263569,0,1,0,15.0,2523.0,62.0,7.0
12,2013,2.3,9.90353755128617,1,1,2,21.0,814.0,55.0,5.0
27,2014,5.21,10.764350137500664,1,0,0,19.0,1198.0,76.0,5.0
35,2014,4.42,11.322031267871516,0,1,0,20.0,1498.0,88.0,5.0
35,2014,8.25,11.0186455364637,0,0,2,16.0,1968.0,138.0,5.0
22,2012,6.25,11.350418300109132,0,0,0,11.0,2179.0,120.0,7.0
12,2012,4.5,11.01516413053344,0,1,0,23.0,1396.0,90.0,5.0
12,2012,4.5,10.863565478378224,1,1,0,17.0,1197.0,80.0,5.0
12,2012,5.0,11.759793355371237,0,1,0,22.0,1582.0,126.0,5.0
23,2014,4.0,10.815790343132422,1,0,0,23.0,998.0,67.0,5.0
32,2012,2.51,11.49273296168228,0,1,0,20.0,1199.0,73.0,5.0
10,2013,6.25,10.545367754151744,1,0,0,16.0,1499.0,110.0,5.0
35,2012,6.0,11.184435286790633,0,0,0,18.0,1968.0,167.0,5.0
24,2013,36.0,10.736418414365376,0,0,0,12.0,2987.0,224.0,7.0
34,2013,11.79,11.296571313432066,0,1,0,12.0,2494.0,100.0,7.0
11,2014,5.75,10.950824090522444,0,1,0,24.0,1498.0,98.0,7.0
27,2013,4.95,10.34177474101152,1,1,0,13.0,1598.0,102.0,5.0
23,2013,3.49,11.011852132646917,1,0,2,16.0,998.0,66.0,5.0
11,2014,6.35,10.686772467932132,1,1,0,17.0,1497.0,118.0,5.0
22,2012,6.25,11.034905792929417,0,1,0,12.0,2179.0,120.0,8.0
32,2014,10.75,11.289794413577894,1,0,0,13.0,1798.0,157.0,5.0
5,2012,4.65,11.8278018960832,0,0,0,18.0,1991.0,147.0,4.0
12,2013,2.35,9.952325334619427,1,1,0,20.0,1197.0,78.0,5.0
11,2013,3.65,11.401211475340228,0,1,0,25.0,1498.0,98.0,5.0
23,2012,2.74,10.728364503773967,1,1,2,22.0,998.0,67.0,5.0
11,2013,3.5,10.895998310321692,1,1,0,19.0,1198.0,86.0,5.0
12,2014,4.76,10.929618750089816,1,1,0,17.0,1197.0,80.0,5.0
24,2014,24.5,10.859018228147889,0,0,0,13.0,2143.0,204.0,5.0
31,2013,6.0,9.90353755128617,1,1,0,13.0,1598.0,102.0,5.0
11,2014,4.25,10.68102183635624,1,1,0,19.0,1198.0,86.0,5.0
23,2014,4.86,10.807442510649162,1,1,0,17.0,1298.0,85.0,5.0
22,2014,7.06,11.123904409277998,0,1,0,11.0,2498.0,112.0,8.0
35,2014,3.25,10.308985993422082,0,1,0,22.0,1199.0,73.0,5.0
12,2014,6.5,10.440010162389305,1,0,0,15.0,1591.0,121.0,5.0
24,2012,22.25,10.839600519357369,0,0,0,11.0,2987.0,254.0,5.0
12,2013,3.96,9.952325334619427,1,0,0,16.0,1197.0,78.0,5.0
11,2013,3.25,11.052602823377343,1,1,0,19.0,1198.0,86.0,5.0
34,2013,16.5,11.082157933374816,0,0,0,12.0,2982.0,168.0,7.0
12,2013,3.7,10.454437327386271,1,1,0,19.0,1086.0,68.0,5.0
12,2012,4.0,10.968215530759236,1,1,0,17.0,1197.0,80.0,5.0
10,2012,2.75,10.91519754917372,0,1,0,20.0,1399.0,68.0,5.0
23,2013,3.6,11.116380454236625,1,1,0,18.0,998.0,67.0,5.0
34,2012,3.99,10.697022907127344,1,1,0,17.0,1496.0,88.0,5.0
34,2014,12.0,11.982935344196433,0,1,0,12.0,2494.0,100.0,8.0
10,2012,2.1,11.002116507732016,0,1,0,20.0,1399.0,68.0,5.0
23,2014,4.35,10.373522431293592,0,1,0,23.0,1248.0,74.0,5.0
10,2014,6.8,11.046132675457146,0,1,0,22.0,1498.0,89.0,5.0
10,2012,9.2,11.418625774449598,0,0,0,11.0,2953.0,153.0,7.0
35,2014,5.7,11.211833885608511,0,1,0,22.0,1199.0,73.0,5.0
3,2013,48.0,10.968215530759236,0,0,0,11.0,2993.0,306.0,4.0
31,2012,6.1,11.610279010226138,0,1,0,19.0,1461.0,108.0,5.0
31,2013,5.63,11.221984755590194,0,1,0,19.0,1461.0,108.0,5.0
22,2012,5.99,11.38510345703214,0,1,0,16.0,2179.0,140.0,7.0
30,2013,40.0,11.156264806643742,0,0,0,15.0,2967.0,240.0,5.0
23,2012,5.85,11.38510345703214,0,1,0,20.0,1248.0,88.0,7.0
12,2014,4.0,10.653865366550344,1,1,0,18.0,1197.0,82.0,5.0
12,2014,2.75,9.18604767940714,1,1,0,20.0,998.0,68.0,5.0
23,2014,5.1,11.228132548219142,0,1,0,22.0,1248.0,74.0,5.0
23,2014,3.69,10.992924543268783,1,1,0,18.0,1197.0,85.0,5.0
23,2013,5.45,10.89668376844759,0,1,0,22.0,1248.0,74.0,5.0
11,2013,2.9,10.59665973278358,1,1,0,18.0,1198.0,86.0,5.0
12,2013,5.25,9.95740739452556,1,1,0,17.0,1591.0,121.0,5.0
11,2014,5.75,10.933124826700707,1,1,0,16.0,1497.0,116.0,5.0
22,2014,7.83,11.16992798518054,0,1,0,15.0,2179.0,140.0,7.0
34,2013,10.4,10.84838517741928,0,1,0,12.0,2494.0,102.0,7.0
23,2012,4.35,11.225256725762891,0,1,0,22.0,1248.0,74.0,5.0
11,2014,4.4,11.484906576452705,0,1,0,25.0,1498.0,98.0,5.0
22,2014,8.5,10.915106645867503,0,1,0,16.0,2179.0,140.0,7.0
34,2012,12.99,11.652696102959752,0,1,0,13.0,2982.0,168.0,7.0
35,2012,3.8,9.853824507517029,1,1,0,16.0,1198.0,73.0,5.0
24,2013,29.0,10.275085591132717,0,0,0,14.0,2143.0,203.0,5.0
23,2013,2.9,11.0186455364637,1,1,0,18.0,998.0,67.0,5.0
33,2012,1.38,8.339978571990427,1,1,0,26.0,624.0,35.0,4.0
12,2014,6.98,11.333308248150352,0,1,0,22.0,1582.0,126.0,5.0
12,2013,1.95,10.491301994830229,1,1,0,21.0,814.0,55.0,5.0
2,2014,24.5,9.952325334619427,0,0,0,17.0,1968.0,174.0,5.0
34,2013,8.31,11.037515246425192,0,1,0,12.0,2494.0,100.0,7.0
24,2012,36.0,11.326607934898927,0,0,0,11.0,2987.0,254.0,5.0
12,2012,6.25,11.492814590170669,0,1,0,22.0,1582.0,126.0,5.0
12,2014,3.5,10.518700218288163,1,1,0,18.0,1197.0,82.0,5.0
12,2012,2.65,10.518700218288163,1,1,0,18.0,1197.0,80.0,5.0
12,2014,8.9,10.799595985047786,0,0,0,18.0,1582.0,126.0,5.0
34,2012,6.22,11.328822322093844,1,1,0,14.0,1798.0,138.0,5.0
22,2013,7.8,11.37693390575888,0,1,0,15.0,2179.0,140.0,7.0
5,2013,6.5,11.06665398721974,0,1,2,17.0,1998.0,163.0,5.0
11,2012,2.5,11.156264806643742,1,1,2,19.0,1198.0,86.0,5.0
27,2013,3.9,12.020917076715085,0,1,0,19.0,1461.0,84.0,7.0
23,2014,5.35,11.288168112178615,0,1,0,20.0,1248.0,88.0,7.0
11,2013,3.8,11.407576060361786,0,1,0,25.0,1498.0,98.0,5.0
34,2013,6.5,12.449022745701502,0,1,3,12.0,2494.0,100.0,7.0
25,2014,19.41,10.726258500889578,0,0,0,23.0,1998.0,112.0,5.0
23,2014,3.8,10.87806606028079,1,0,0,23.0,998.0,67.0,5.0
12,2014,3.25,11.002116507732016,1,1,0,20.0,1197.0,78.0,5.0
35,2013,5.9,13.487007879880162,0,1,0,20.0,1598.0,103.0,5.0
34,2012,14.4,11.19822841866684,0,0,0,11.0,2982.0,169.0,7.0
2,2014,38.95,10.545367754151744,0,0,2,14.0,1968.0,174.0,5.0
23,2014,3.6,10.398366704472432,0,1,0,23.0,1248.0,73.0,5.0
2,2012,10.35,11.002116507732016,0,0,2,15.0,1968.0,140.0,5.0
32,2014,7.0,10.933124826700707,1,1,0,15.0,1598.0,103.0,5.0
23,2014,2.9,10.45363003867907,1,1,0,15.0,1196.0,73.0,7.0
34,2014,10.1,11.536827521250853,0,1,0,12.0,2494.0,100.0,7.0
23,2014,4.25,10.795506083434564,1,1,0,19.0,1197.0,85.0,5.0
12,2012,3.25,11.51293546492023,1,1,0,18.0,1197.0,82.0,5.0
10,2012,2.8,11.264476926102368,0,1,0,17.0,1399.0,68.0,5.0
23,2012,3.25,10.275085591132717,1,1,0,18.0,1197.0,85.0,5.0
23,2014,3.75,11.034905792929417,0,1,0,17.0,1248.0,75.0,5.0
2,2014,24.94,11.007700793213884,0,0,2,14.0,2967.0,241.0,5.0
12,2014,1.97,10.166197910952352,1,1,0,21.0,814.0,55.0,5.0
31,2013,4.0,10.59665973278358,0,1,0,21.0,1461.0,84.0,5.0
2,2012,16.11,10.756071417352569,0,0,0,14.0,2967.0,241.0,5.0
22,2014,10.55,11.034905792929417,0,0,0,11.0,2696.0,184.0,7.0
24,2012,18.49,10.630262914076058,0,0,0,15.0,2148.0,170.0,5.0
23,2013,4.75,11.50887728212366,0,1,2,22.0,1248.0,74.0,5.0
3,2012,15.5,10.799595985047786,0,0,2,16.0,2495.0,218.0,5.0
26,2013,11.82,10.78462767712726,0,1,0,10.0,2835.0,116.0,6.0
23,2013,2.25,9.370331108285123,1,1,0,16.0,796.0,34.0,8.0
2,2014,20.12,11.035099319467346,0,0,0,17.0,1968.0,174.0,5.0
2,2013,13.19,10.721746404137187,0,0,0,16.0,1968.0,147.0,5.0
23,2012,3.85,11.38510345703214,1,1,0,19.0,1197.0,85.0,5.0
22,2014,9.0,11.302216779257382,0,1,0,15.0,2179.0,140.0,7.0
5,2012,2.21,11.331187737714638,1,1,0,18.0,1199.0,79.0,5.0
2,2014,18.0,11.156264806643742,0,0,0,17.0,1968.0,174.0,5.0
12,2012,2.45,10.972258999193215,1,1,0,20.0,1197.0,78.0,5.0
3,2012,21.0,11.097425172408933,0,0,0,15.0,2993.0,258.0,5.0
24,2013,23.0,10.718874489469398,0,0,0,10.0,2148.0,170.0,5.0
23,2014,5.79,11.32990366306188,0,1,0,22.0,1248.0,74.0,5.0
33,2014,4.45,11.097425172408933,0,1,0,15.0,2956.0,83.0,7.0
12,2012,3.3,10.896757843893464,1,1,0,18.0,1197.0,82.0,5.0
12,2013,5.25,10.959174942686024,1,1,2,17.0,1591.0,121.0,5.0
24,2013,12.5,11.034905792929417,0,0,2,14.0,2143.0,170.0,5.0
23,2012,4.7,11.083649105758523,1,1,0,19.0,1197.0,85.0,5.0
32,2012,3.3,12.549665896013254,1,1,0,13.0,1798.0,160.0,5.0
31,2013,6.09,11.055577414982384,0,1,0,19.0,1461.0,108.0,5.0
12,2012,9.0,11.743473535048803,0,1,0,22.0,1582.0,126.0,5.0
24,2013,23.5,9.952325334619427,0,0,0,14.0,2143.0,170.0,5.0
23,2014,3.4,10.62434717166261,1,1,0,23.0,998.0,67.0,5.0
3,2014,21.6,10.778977123006351,0,0,0,22.0,1995.0,190.0,5.0
19,2012,19.25,10.434145214930489,0,0,0,12.0,2179.0,147.0,5.0
12,2012,3.95,11.175506780608618,0,1,0,21.0,1396.0,90.0,5.0
23,2012,4.25,11.211833885608511,0,1,2,28.0,1248.0,73.0,5.0
23,2012,6.5,11.31552275714817,0,1,0,20.0,1248.0,88.0,7.0
34,2013,7.12,11.064370166930363,0,1,0,21.0,1364.0,86.0,5.0
12,2014,3.67,11.070412481386326,1,1,0,20.0,1197.0,81.0,5.0
24,2014,41.0,11.277215789596893,0,0,0,12.0,2987.0,224.0,7.0
2,2013,17.5,11.314511110943016,0,0,2,16.0,1968.0,147.0,5.0
23,2014,5.99,10.698356135205106,0,1,0,25.0,1248.0,74.0,5.0
27,2012,2.59,11.156264806643742,0,1,0,21.0,1461.0,84.0,5.0
15,2013,26.75,10.354595018522993,0,0,0,16.0,2179.0,187.0,5.0
10,2014,3.35,9.986357030358423,1,1,0,15.0,1196.0,70.0,5.0
12,2012,10.75,10.66897865021924,0,0,2,11.0,2199.0,194.0,7.0
22,2013,6.29,11.225256725762891,0,1,0,12.0,2179.0,120.0,8.0
31,2014,7.75,11.205829489659132,0,1,0,19.0,1461.0,108.0,5.0
2,2012,13.5,10.70450210396508,0,0,0,15.0,1968.0,140.0,5.0
23,2013,3.75,10.913013585869802,1,1,0,15.0,1196.0,73.0,7.0
23,2013,4.12,11.342860488481676,1,1,0,15.0,1586.0,103.0,5.0
10,2014,6.25,11.358269657587524,0,1,0,22.0,1498.0,89.0,5.0
12,2012,1.99,11.002116507732016,1,1,0,21.0,814.0,55.0,5.0
22,2012,4.3,11.225256725762891,0,1,0,15.0,2523.0,62.0,7.0
32,2014,9.75,11.35125323574412,0,0,0,20.0,1968.0,138.0,5.0
2,2013,14.5,11.112462823634855,0,0,0,16.0,1968.0,147.0,5.0
23,2012,3.6,10.964553725130267,1,0,0,17.0,1197.0,85.0,5.0
22,2013,6.0,11.184435286790633,0,1,0,10.0,2179.0,120.0,8.0
22,2014,7.45,11.328148897101162,0,1,0,15.0,2179.0,120.0,7.0
31,2013,5.2,10.968215530759236,0,1,2,19.0,1461.0,108.0,5.0
2,2014,25.0,10.085850775128716,0,0,0,17.0,1968.0,174.0,5.0
11,2013,4.15,10.757924157061597,1,1,0,18.0,1198.0,86.0,5.0
22,2014,9.0,11.1657764336849,0,1,0,15.0,2179.0,140.0,7.0
23,2012,2.1,11.141876276228,1,1,0,20.0,998.0,67.0,5.0
11,2014,4.45,10.59665973278358,0,1,0,26.0,1498.0,98.0,5.0
12,2014,5.45,11.170449240431308,0,0,2,19.0,1582.0,126.0,5.0
12,2012,3.65,10.714439990727769,1,1,0,20.0,1197.0,78.0,5.0
2,2013,13.5,10.718874489469398,0,0,0,16.0,1968.0,147.0,5.0
3,2013,45.0,10.308985993422082,0,0,0,9.0,2993.0,313.0,4.0
10,2013,4.1,11.175170405884009,0,1,0,20.0,1399.0,68.0,5.0
24,2013,21.0,11.350418300109132,0,0,0,16.0,1950.0,194.0,5.0
11,2014,5.25,10.670860555448044,1,1,0,17.0,1497.0,117.0,7.0
22,2013,3.9,10.491301994830229,0,1,0,17.0,1493.0,100.0,7.0
23,2013,2.41,11.362114203075018,1,1,0,22.0,796.0,47.0,5.0
11,2012,5.5,11.002116507732016,1,0,0,16.0,1497.0,118.0,5.0
11,2014,5.84,10.915106645867503,1,1,0,17.0,1497.0,117.0,5.0
2,2012,36.5,11.38510345703214,0,0,0,12.0,2967.0,241.0,7.0
12,2012,9.5,11.362114203075018,0,0,2,13.0,2199.0,194.0,7.0
11,2013,4.55,10.714439990727769,1,1,0,17.0,1497.0,118.0,5.0
12,2012,3.9,10.839600519357369,0,1,0,21.0,1396.0,90.0,5.0
23,2012,3.2,10.870832550232782,1,1,0,18.0,998.0,67.0,5.0
23,2013,4.85,11.127277689932466,0,1,0,25.0,1248.0,88.0,7.0
23,2012,1.8,11.51293546492023,1,1,0,20.0,998.0,67.0,5.0
23,2014,6.1,10.752334212913182,1,0,0,19.0,1373.0,91.0,5.0
12,2013,3.69,10.912995366121416,1,1,2,21.0,814.0,55.0,5.0
2,2012,15.0,11.218567827096358,0,0,2,14.0,1968.0,174.0,5.0
23,2013,5.65,11.338583982516496,0,1,0,28.0,1248.0,74.0,5.0
31,2014,5.49,10.861092957544496,0,1,0,19.0,1461.0,108.0,5.0
23,2013,3.55,10.59665973278358,1,1,0,19.0,1197.0,85.0,5.0
34,2014,10.75,11.562144108757728,0,1,0,12.0,2494.0,100.0,7.0
23,2014,4.5,10.968215530759236,0,1,0,21.0,1248.0,88.0,5.0
22,2014,8.42,10.813035603542891,0,1,0,15.0,2179.0,140.0,7.0
2,2014,25.02,11.110700103211892,0,0,0,17.0,1968.0,174.0,5.0
11,2014,3.95,10.63250850533228,1,1,0,18.0,1198.0,86.0,5.0
32,2013,4.02,10.819878279410617,1,1,0,15.0,1598.0,103.0,5.0
35,2012,9.5,10.915106645867503,0,1,0,15.0,1896.0,105.0,5.0
11,2013,4.0,11.169899801479172,0,1,0,25.0,1498.0,98.0,5.0
27,2014,6.5,10.819798284210286,0,1,0,19.0,1461.0,108.0,5.0
12,2012,2.74,11.002116507732016,0,1,0,21.0,1396.0,90.0,5.0
10,2013,3.9,11.082157933374816,0,1,0,20.0,1399.0,68.0,5.0
12,2012,4.0,11.429554725537322,0,1,3,22.0,1582.0,126.0,5.0
23,2013,5.05,11.20202935296669,0,1,0,21.0,1248.0,73.0,5.0
11,2014,4.75,9.852246888342531,1,0,0,15.0,1198.0,86.0,5.0
10,2013,3.5,11.472113887062386,0,1,2,23.0,1498.0,90.0,5.0
35,2014,4.5,10.901007979642964,1,1,0,16.0,1198.0,74.0,5.0
24,2013,14.5,10.599156550639584,0,0,0,14.0,2143.0,170.0,5.0
23,2013,2.1,10.933124826700707,1,1,0,24.0,796.0,47.0,5.0
23,2012,3.65,9.61587214452889,1,1,0,18.0,1197.0,85.0,5.0
5,2014,3.0,9.546884034617923,1,1,0,18.0,1199.0,82.0,5.0
32,2012,6.75,11.326607934898927,0,0,0,11.0,2496.0,163.0,5.0
34,2013,6.53,11.30841964704039,0,1,0,21.0,1364.0,87.0,5.0
32,2013,4.75,10.876177521259402,1,0,0,14.0,1598.0,103.0,5.0
22,2014,7.2,11.112462823634855,0,1,2,15.0,2179.0,140.0,7.0
23,2012,2.85,10.590943569100782,0,1,0,23.0,1248.0,73.0,5.0
2,2014,18.5,10.968215530759236,0,0,0,17.0,1968.0,174.0,5.0
31,2014,5.99,10.859018228147889,1,1,0,13.0,1598.0,102.0,5.0
2,2014,24.0,11.002116507732016,0,0,0,16.0,1968.0,147.0,5.0
35,2012,5.5,10.819798284210286,0,1,0,20.0,1598.0,103.0,5.0
23,2014,3.59,10.418882720016487,1,1,0,19.0,1197.0,85.0,5.0
24,2012,22.58,11.06490248157219,0,0,0,14.0,2987.0,224.0,5.0
3,2013,19.5,11.264476926102368,0,0,0,18.0,1995.0,177.0,5.0
3,2012,17.5,11.461642696843066,0,0,2,22.0,1995.0,190.0,5.0
19,2014,29.93,11.075319323529648,0,0,2,12.0,2179.0,187.0,5.0
34,2012,2.95,10.106469212026385,1,1,2,18.0,1491.3252850863223,97.99110021023124,5.0
10,2013,5.35,10.165274727442542,1,1,0,15.0,1499.0,110.0,5.0
12,2013,5.95,10.085850775128716,1,0,0,17.0,1591.0,121.0,5.0
11,2014,4.1,10.859018228147889,0,1,2,25.0,1498.0,98.0,5.0
31,2012,5.4,11.81303746480054,0,1,0,19.0,1461.0,108.0,5.0
3,2013,42.5,10.72121682491962,0,0,2,11.0,2993.0,241.0,4.0
10,2014,6.75,11.339250419128527,1,1,0,18.0,999.0,123.0,5.0
2,2013,15.5,11.373674891823535,0,0,0,17.0,1968.0,174.0,5.0
23,2013,2.2,11.408919586931974,1,1,0,20.0,998.0,67.0,5.0
33,2013,1.74,10.526426838052576,1,1,0,26.0,624.0,35.0,4.0
12,2014,5.64,10.915106645867503,0,1,0,22.0,1396.0,88.0,5.0
3,2013,17.0,10.839600519357369,0,0,2,20.0,1995.0,143.0,5.0
33,2012,4.6,11.407576060361786,0,1,2,13.0,2179.0,138.0,7.0
5,2012,4.75,11.114431005342864,0,1,0,13.0,2499.0,78.0,9.0
35,2012,5.0,11.112462823634855,0,1,0,19.0,1968.0,138.0,5.0
22,2014,9.8,10.915106645867503,0,1,0,15.0,2179.0,140.0,7.0
35,2014,4.45,10.736418414365376,1,1,0,15.0,1598.0,103.0,5.0
10,2014,5.0,11.192224210061212,0,1,2,22.0,1498.0,98.0,5.0
32,2012,2.19,10.204147546278168,1,1,0,16.0,1198.0,75.0,5.0
35,2012,4.25,11.4175922849014,0,1,0,20.0,1598.0,103.0,5.0
22,2013,14.5,11.021951486906838,0,0,0,11.0,2696.0,184.0,7.0
27,2014,5.65,10.839600519357369,0,1,0,19.0,1461.0,83.0,5.0
12,2012,3.2,10.65942172119484,1,1,0,20.0,1197.0,78.0,5.0
12,2012,4.5,11.112462823634855,0,1,0,23.0,1396.0,90.0,5.0
11,2014,4.5,10.778977123006351,0,1,2,25.0,1498.0,98.0,5.0
12,2014,8.0,11.48247656671073,0,0,0,22.0,1582.0,126.0,5.0
23,2014,5.8,11.356423690150535,0,1,0,22.0,1248.0,74.0,5.0
22,2013,3.5,12.36308066783498,0,1,2,14.0,2489.0,95.0,8.0
10,2013,6.35,10.491301994830229,0,1,2,22.0,1498.0,89.0,5.0
12,2012,5.5,11.19822841866684,1,1,0,17.0,1591.0,121.0,5.0
12,2014,2.3,10.698762529141884,1,1,2,18.0,1197.0,82.0,5.0
31,2014,7.95,11.218567827096358,0,1,0,19.0,1461.0,108.0,5.0
12,2012,2.85,10.985309671896765,1,1,0,20.0,1197.0,78.0,5.0
12,2013,4.35,10.757924157061597,0,1,0,22.0,1582.0,126.0,5.0
12,2014,3.67,10.757987983453832,1,1,0,20.0,1197.0,78.0,5.0
33,2014,6.0,11.289794413577894,0,1,0,14.0,2179.0,138.0,7.0
25,2012,22.0,9.741027444837728,1,0,2,16.0,1998.0,189.0,4.0
34,2014,7.95,10.203629181337648,1,1,0,14.0,1798.0,138.0,5.0
25,2013,21.5,9.952325334619427,1,0,0,17.0,1998.0,189.0,4.0
35,2012,2.65,11.211833885608511,0,1,2,22.0,1199.0,73.0,5.0
23,2014,3.9,10.920130278336988,1,1,0,20.0,998.0,67.0,5.0
12,2014,3.75,10.132056360495405,0,1,0,24.0,1120.0,70.0,5.0
12,2013,4.9,10.59665973278358,1,1,0,17.0,1197.0,80.0,5.0
12,2012,4.25,11.06665398721974,0,1,0,21.0,1396.0,90.0,5.0
36,2014,23.65,11.398983791824564,0,1,0,11.0,2400.0,200.0,7.0
11,2013,5.9,11.33179919353802,1,1,0,17.0,1497.0,118.0,5.0
22,2014,7.75,11.375971077721225,0,1,0,15.0,2523.0,75.0,7.0
3,2012,15.0,11.38510345703214,0,0,0,13.0,1995.0,170.0,5.0
12,2012,6.2,10.085850775128716,1,1,2,17.0,1591.0,121.0,5.0
11,2014,4.12,11.102789465212163,1,1,0,18.0,1198.0,86.0,5.0
12,2014,2.7,10.624395803881464,1,1,0,17.0,1086.0,62.0,5.0
11,2014,3.9,11.154491832588034,1,1,0,18.0,1198.0,86.0,5.0
34,2014,16.5,11.53273789613992,0,0,2,12.0,2982.0,168.0,7.0
3,2013,17.99,10.12667110305036,0,0,0,22.0,1995.0,190.0,5.0
12,2013,3.9,10.85657298023876,0,1,0,21.0,1396.0,88.0,5.0
10,2012,3.12,11.19135563385109,0,1,0,18.0,1399.0,68.0,5.0
12,2014,3.45,10.645448706505872,1,1,0,19.0,1197.0,81.0,5.0
35,2012,3.6,11.127836349164872,0,1,0,20.0,1498.0,88.0,5.0
5,2014,3.7,10.915324799921487,0,1,2,25.0,936.0,57.0,5.0
3,2013,21.75,10.915106645867503,0,0,0,22.0,1995.0,190.0,5.0
12,2013,3.96,11.073908743950671,1,1,0,19.0,1086.0,68.0,5.0
27,2014,5.5,11.279744203985432,0,1,0,22.0,1461.0,84.0,5.0
23,2014,3.5,10.12667110305036,1,1,2,18.0,1197.0,85.0,5.0
31,2014,3.1,11.12238345151992,0,1,0,23.0,1461.0,63.0,5.0
34,2012,7.75,11.034905792929417,0,1,0,12.0,2494.0,100.0,7.0
34,2014,16.75,12.049424683420916,0,1,0,11.0,2982.0,171.0,7.0
3,2012,17.5,11.58989576532275,0,0,0,16.0,1995.0,184.0,5.0
11,2012,4.45,11.097425172408933,1,1,2,17.0,1497.0,118.0,5.0
27,2013,2.8,11.39640288460621,1,0,2,19.0,1198.0,76.0,5.0
34,2014,9.5,11.261845294962995,0,1,0,12.0,2494.0,100.0,8.0
34,2013,4.2,11.121673864676634,1,1,2,17.0,1496.0,88.0,5.0
