name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
3,2016,36.5,9.864538802397552,0,0,0,21.0,1995.0,190.0,5.0
2,2016,48.91,10.83963973350584,0,0,0,11.0,4134.0,335.0,7.0
12,2016,7.2,8.824824939175638,1,1,0,18.0,1197.0,81.0,5.0
12,2016,5.25,10.839600519357369,0,1,0,24.0,1120.0,71.0,5.0
12,2017,4.6,9.546884034617923,0,1,0,24.0,1120.0,70.0,5.0
23,2017,8.26,10.132334806767016,0,1,0,28.0,1248.0,88.0,5.0
12,2015,4.5,10.203629181337648,1,1,0,18.0,1197.0,82.0,5.0
31,2015,7.0,11.112462823634855,0,1,2,19.0,1461.0,83.0,5.0
19,2015,33.5,10.085850775128716,0,0,2,15.0,1999.0,177.0,5.0
34,2017,28.42,10.762127984908531,0,1,0,12.0,2982.0,168.0,7.0
24,2017,56.0,11.767575435251748,0,0,0,11.0,2987.0,258.0,7.0
12,2016,15.5,10.373522431293592,0,0,0,17.0,1582.0,126.0,5.0
24,2016,18.58,10.475539969718014,0,0,0,20.0,2143.0,136.0,5.0
11,2015,4.0,11.277215789596893,1,1,0,18.0,1198.0,86.0,5.0
34,2017,32.0,10.12667110305036,0,0,0,12.0,2982.0,168.0,7.0
11,2015,4.25,10.12667110305036,1,1,2,17.0,1497.0,117.0,7.0
12,2017,4.8,9.04793908261736,1,1,2,18.0,1197.0,82.0,5.0
22,2015,13.0,10.434145214930489,0,0,0,16.0,2179.0,140.0,7.0
22,2017,12.25,10.308985993422082,0,1,0,15.0,1997.0,120.0,7.0
31,2015,8.58,11.244104400159364,0,1,0,19.0,1461.0,108.0,5.0
12,2016,8.0,11.14814634213348,1,1,0,15.0,1591.0,121.0,5.0
19,2017,45.64,10.805192426081865,0,0,0,12.0,2179.0,187.0,5.0
2,2017,37.56,10.62235121160071,0,0,0,17.0,1968.0,174.0,5.0
23,2017,5.75,10.363977318163013,1,1,0,20.0,1197.0,81.0,5.0
11,2015,9.6,10.6442575495135,1,0,0,18.0,1497.0,117.0,5.0
11,2016,5.75,9.105090961257083,1,1,0,18.0,1198.0,86.0,5.0
31,2015,6.75,11.205584754855265,0,1,0,19.0,1461.0,108.0,5.0
3,2017,29.4,10.36236703727893,0,0,0,20.0,1995.0,190.0,5.0
23,2016,9.5,10.62135173563291,0,1,0,28.0,1248.0,88.0,5.0
32,2017,10.5,10.34177474101152,0,1,0,21.0,1498.0,108.0,5.0
35,2015,6.2,10.819798284210286,0,1,0,20.0,1498.0,88.0,5.0
34,2016,17.0,11.51493344762302,0,0,0,11.0,2755.0,171.0,7.0
11,2015,5.65,11.06104462150408,0,1,0,27.0,1498.0,98.0,5.0
11,2015,5.6,11.043737502977494,0,1,0,25.0,1498.0,98.0,5.0
15,2015,29.98,10.527847197669088,0,0,0,16.0,2179.0,187.0,5.0
23,2016,7.39,10.557426019870793,0,1,0,26.0,1248.0,74.0,5.0
11,2017,10.88,10.72254024748303,0,1,0,25.0,1498.0,98.0,5.0
12,2016,6.15,10.654030618737362,1,1,0,18.0,1197.0,81.0,5.0
3,2016,33.0,9.952325334619427,0,0,0,17.0,1995.0,184.0,5.0
34,2015,17.11,10.684897410216388,0,0,0,12.0,2982.0,168.0,7.0
12,2015,5.75,10.985309671896765,1,1,0,18.0,1197.0,80.0,5.0
2,2016,24.22,10.984512757777187,1,0,0,13.0,1984.0,177.0,5.0
15,2016,44.0,9.210440366976515,0,0,0,16.0,2179.0,187.0,5.0
32,2015,11.69,10.819798284210286,0,0,0,19.0,1968.0,141.0,5.0
35,2016,9.45,10.12667110305036,0,0,0,21.0,1498.0,108.0,5.0
22,2015,12.5,11.19822841866684,0,1,0,16.0,2179.0,140.0,7.0
3,2016,44.56,9.950752745003244,0,0,0,14.0,2993.0,258.0,5.0
22,2015,8.5,10.463131911491969,0,1,2,15.0,2179.0,120.0,7.0
12,2017,10.7,10.54684031483226,0,1,0,23.0,1582.0,126.0,5.0
34,2017,17.5,10.859018228147889,0,1,0,13.0,2393.0,147.0,8.0
12,2015,2.9,11.138450173548808,1,1,0,21.0,814.0,55.0,5.0
23,2016,8.9,9.978548641758008,0,1,0,24.0,1248.0,88.0,5.0
12,2016,3.95,9.552368574168076,1,1,0,21.0,814.0,55.0,5.0
22,2016,12.46,10.85678501003938,0,1,0,16.0,2179.0,140.0,7.0
25,2016,29.5,9.305741456739437,0,0,0,20.0,1496.0,113.0,5.0
2,2015,25.0,11.0186455364637,0,0,0,15.0,1968.0,174.0,5.0
33,2017,11.25,10.518700218288163,0,1,0,14.0,2179.0,154.0,7.0
11,2017,10.79,10.38127332222392,0,1,0,21.0,1498.0,98.0,7.0
12,2017,5.12,10.2527702409553,1,1,0,19.0,1197.0,81.0,5.0
23,2017,5.7,8.853808274977197,1,1,0,20.0,1197.0,81.0,5.0
3,2016,35.84,9.886290527707606,0,0,0,18.0,1995.0,190.0,5.0
12,2016,9.19,10.542257741629742,0,1,0,22.0,1582.0,126.0,5.0
23,2017,9.75,10.501829425822162,0,1,0,28.0,1248.0,88.0,5.0
24,2017,37.93,10.14878390849147,0,0,0,19.0,2143.0,201.0,5.0
34,2015,20.5,11.451060699493429,0,0,0,11.0,2982.0,169.0,7.0
15,2017,75.0,9.259320994197804,1,0,0,9.0,1999.0,237.0,5.0
11,2017,9.25,9.798182590890704,1,0,0,16.0,1497.0,117.0,7.0
23,2015,3.27,11.082157933374816,0,1,2,23.0,1248.0,73.0,5.0
12,2016,6.3,9.952325334619427,1,1,0,18.0,1197.0,81.0,5.0
23,2017,11.31,9.804164331241342,0,1,0,24.0,1248.0,88.0,5.0
23,2015,7.5,10.985309671896765,0,1,0,20.0,1248.0,88.0,7.0
23,2015,6.25,11.002116507732016,0,1,0,26.0,1248.0,74.0,5.0
23,2017,7.4,10.626630333131454,0,1,0,28.0,1248.0,88.0,5.0
35,2017,6.0,10.896757843893464,1,1,2,16.0,1199.0,74.0,5.0
11,2016,5.9,9.762960317399152,1,1,0,18.0,1199.0,88.0,5.0
12,2015,6.5,11.363938098933184,0,1,0,22.0,1396.0,88.0,5.0
23,2017,7.99,10.545367754151744,0,1,0,24.0,1248.0,88.0,5.0
23,2017,3.95,10.128988323424016,1,0,0,24.0,998.0,67.0,5.0
12,2016,4.38,10.510559281627843,1,1,0,21.0,814.0,55.0,5.0
24,2016,55.54,10.031572892299346,1,0,0,18.0,3498.0,306.0,2.0
34,2017,18.75,11.079045450122525,0,1,0,13.0,2393.0,147.0,7.0
12,2017,5.64,11.2187691464096,1,1,0,18.0,1197.0,82.0,5.0
10,2017,31.12,10.82943154143842,0,0,0,10.0,3198.0,197.0,7.0
12,2017,7.88,10.537123553672528,1,1,0,17.0,1591.0,121.0,5.0
24,2017,36.0,10.434145214930489,0,0,0,13.0,2143.0,204.0,5.0
3,2015,54.0,11.141876276228,0,0,0,15.0,2993.0,258.0,5.0
12,2015,4.7,10.638783846604232,1,1,0,19.0,1197.0,82.0,5.0
23,2017,8.5,9.472781556562168,1,0,0,22.0,1197.0,81.0,5.0
23,2017,3.51,10.90137670441254,1,1,0,22.0,796.0,47.0,5.0
2,2015,43.35,10.757562397202356,0,0,2,12.0,2967.0,241.0,7.0
23,2015,3.52,10.688050977729352,1,1,0,20.0,998.0,67.0,5.0
27,2016,6.25,10.87806606028079,0,1,0,19.0,1461.0,108.0,5.0
3,2015,24.75,11.51293546492023,0,0,0,18.0,1995.0,184.0,5.0
23,2015,5.25,9.852246888342531,1,1,0,20.0,1197.0,83.0,5.0
32,2016,11.0,11.338583982516496,0,1,0,17.0,1968.0,108.0,5.0
23,2017,8.5,10.373522431293592,0,1,0,15.0,1248.0,88.0,5.0
3,2015,19.86,10.974917047351177,0,0,0,18.0,1995.0,184.0,5.0
12,2017,4.9,9.546884034617923,0,1,0,24.0,1186.0,73.0,5.0
33,2015,8.15,10.611818868421114,0,1,0,14.0,2179.0,138.0,7.0
23,2016,6.25,10.908375070640924,0,1,0,25.0,1248.0,74.0,5.0
33,2016,3.19,10.124308408480692,1,0,0,21.0,624.0,37.0,4.0
23,2017,7.75,11.065700422613832,0,1,0,25.0,1248.0,88.0,7.0
23,2015,4.9,11.050905878263569,0,1,0,25.0,1248.0,74.0,5.0
11,2015,10.65,9.849875783087478,1,0,0,18.0,1497.0,117.0,5.0
15,2016,35.68,10.776411387705071,0,0,0,16.0,2179.0,187.0,5.0
24,2017,31.94,10.677500179150629,0,0,0,15.0,2143.0,204.0,5.0
22,2015,9.9,11.18453250293692,0,1,0,15.0,2179.0,140.0,7.0
23,2016,5.2,10.540249549648204,1,1,0,20.0,1197.0,81.0,5.0
10,2015,2.5,11.184921273039844,0,1,0,25.0,1498.0,99.0,5.0
10,2017,6.7,10.270038567145066,1,1,0,18.0,1196.0,86.0,5.0
3,2016,35.55,9.571644584298577,0,0,0,18.0,1995.0,184.0,5.0
5,2017,7.75,10.841304914954565,0,1,0,17.0,1998.0,163.0,5.0
33,2016,2.2,11.19822841866684,0,1,0,25.0,1396.0,69.0,5.0
34,2016,15.65,10.819798284210286,0,1,0,12.0,2494.0,102.0,8.0
2,2015,22.75,11.250625198454824,0,0,0,15.0,1968.0,174.0,5.0
12,2016,10.9,9.952325334619427,1,1,0,15.0,1591.0,121.0,5.0
10,2017,8.25,8.2987883944492,1,1,0,18.0,1499.0,110.0,5.0
22,2016,15.54,10.942579817428031,0,1,0,16.0,2179.0,140.0,7.0
23,2015,4.32,11.192720200812888,1,1,0,22.0,998.0,67.0,5.0
23,2017,9.75,10.165890277802454,0,1,0,23.0,1248.0,88.0,5.0
24,2015,55.0,9.210440366976515,1,0,0,18.0,3498.0,306.0,2.0
22,2017,13.54,10.68679531280403,0,1,0,16.0,2179.0,140.0,7.0
24,2016,56.0,9.952325334619427,0,0,0,17.0,2143.0,201.0,5.0
11,2016,6.5,10.05539285624928,1,1,0,18.0,1199.0,88.0,5.0
10,2017,29.2,10.99603146580263,0,0,0,10.0,3198.0,197.0,7.0
11,2015,5.5,11.082157933374816,0,1,0,24.0,1498.0,98.0,7.0
12,2016,4.55,9.973806211445082,1,1,0,20.0,1197.0,78.0,5.0
12,2015,5.25,10.518700218288163,1,1,2,18.0,1197.0,81.0,5.0
3,2016,23.99,10.545367754151744,0,0,0,22.0,1995.0,190.0,5.0
31,2016,3.15,8.331586243630754,1,1,0,25.0,799.0,53.0,5.0
35,2017,6.45,10.839600519357369,0,1,0,21.0,1498.0,108.0,5.0
12,2017,7.14,10.978848273143605,1,1,0,18.0,1197.0,81.0,5.0
12,2017,7.3,9.39274525863144,0,1,0,22.0,1396.0,88.0,5.0
12,2017,8.2,10.66897865021924,0,1,2,22.0,1396.0,88.0,5.0
35,2015,6.51,10.951209974200845,1,0,0,17.0,1197.0,103.0,5.0
10,2015,4.25,11.429554725537322,0,1,0,20.0,1399.0,68.0,5.0
12,2016,4.58,10.870965573179436,0,1,0,24.0,1120.0,70.0,5.0
22,2016,7.5,12.278397958261774,0,1,0,14.0,2179.0,118.0,7.0
34,2017,18.6,10.673618922112436,0,1,0,13.0,2393.0,147.0,7.0
11,2015,13.96,11.064401487401424,1,0,0,13.0,1997.0,153.0,5.0
12,2015,7.11,11.198173623395656,0,1,0,22.0,1582.0,126.0,5.0
15,2015,32.8,10.696366939495048,0,0,0,16.0,2179.0,187.0,5.0
12,2015,5.57,11.030330901545064,1,0,0,18.0,1197.0,82.0,5.0
12,2016,9.43,10.75826451742141,1,1,0,15.0,1591.0,121.0,5.0
11,2016,3.68,10.39516093745751,1,1,0,19.0,1198.0,86.0,5.0
34,2015,21.67,11.52621674329144,0,0,0,12.0,2982.0,168.0,7.0
11,2015,6.96,11.297340773358831,0,1,0,25.0,1498.0,98.0,5.0
31,2017,3.25,11.055055919067469,1,1,0,21.0,999.0,67.0,5.0
23,2017,5.0,8.922791623969637,1,0,0,23.0,998.0,67.0,5.0
23,2015,3.2,10.849938847305134,1,1,0,18.0,998.0,67.0,5.0
11,2015,4.5,10.778977123006351,0,1,0,25.0,1498.0,98.0,5.0
24,2015,21.8,10.647256552094476,0,0,0,13.0,2143.0,201.0,5.0
7,2016,2.66,9.927594627879362,1,1,0,22.0,799.0,53.0,5.0
11,2016,8.07,11.015443747295818,0,1,0,26.0,1498.0,98.0,5.0
23,2016,7.5,11.360100572564972,0,1,0,20.0,1248.0,88.0,7.0
24,2016,27.0,10.97174372118934,0,0,0,19.0,2143.0,167.0,5.0
12,2017,3.75,10.058823244245096,1,1,0,21.0,814.0,55.0,5.0
2,2017,43.74,10.604578100850384,0,0,0,14.0,1968.0,174.0,5.0
3,2016,58.0,11.23850177707664,0,0,0,15.0,2993.0,258.0,7.0
11,2015,8.65,10.308985993422082,1,0,0,18.0,1497.0,117.0,5.0
33,2015,2.5,11.918397239722838,0,1,0,25.0,1396.0,69.0,5.0
23,2015,4.15,11.211833885608511,1,1,0,23.0,998.0,67.0,5.0
12,2015,9.25,10.66897865021924,0,1,0,19.0,1582.0,126.0,5.0
10,2015,7.0,11.289794413577894,0,1,0,22.0,1498.0,98.0,5.0
23,2017,8.25,8.700680734850161,1,1,0,20.0,1373.0,91.0,5.0
11,2016,6.5,10.404293143019792,1,1,0,17.0,1198.0,86.0,5.0
31,2015,5.75,11.418625774449598,0,1,0,19.0,1461.0,83.0,5.0
12,2017,13.55,11.063053820541237,0,1,0,19.0,1582.0,126.0,5.0
16,2017,20.0,10.859018228147889,0,1,0,16.0,1956.0,170.0,5.0
23,2016,6.5,10.275085591132717,0,1,0,27.0,1248.0,74.0,5.0
23,2016,7.5,10.933124826700707,0,1,0,28.0,1248.0,88.0,5.0
12,2015,8.44,10.889602809977092,0,1,0,22.0,1582.0,126.0,5.0
35,2017,5.48,9.60245002503719,1,1,0,17.0,1198.0,73.0,5.0
22,2017,5.83,10.58478985872815,0,1,0,25.0,1198.0,77.0,6.0
23,2016,5.85,9.611194867526663,1,1,0,21.0,1197.0,83.0,5.0
11,2016,6.21,10.545367754151744,0,1,0,27.0,1498.0,98.0,5.0
24,2015,30.0,10.819798284210286,0,0,0,19.0,2143.0,167.0,5.0
12,2016,4.85,10.78236713301211,1,1,0,19.0,1197.0,82.0,5.0
12,2017,6.93,9.86104966983816,1,0,0,18.0,1197.0,82.0,5.0
23,2016,2.6,10.165890277802454,1,1,0,22.0,796.0,47.0,5.0
24,2017,28.25,9.524420918282496,0,0,0,17.0,2143.0,136.0,5.0
32,2015,7.25,11.002133173982028,0,0,0,21.0,1498.0,103.0,5.0
10,2015,7.0,10.758711064661831,0,1,2,22.0,1498.0,98.0,5.0
11,2016,5.85,10.211376582296396,0,1,0,27.0,1498.0,98.0,5.0
23,2017,8.9,10.178198360706745,0,1,0,28.0,1248.0,88.0,5.0
23,2016,5.15,9.11690842718363,1,1,0,20.0,1197.0,81.0,5.0
24,2015,16.56,11.0663883310866,0,0,0,19.0,2143.0,170.0,5.0
24,2015,16.0,9.305741456739437,1,0,0,15.0,1595.0,120.0,5.0
23,2017,8.08,10.120733748584254,0,0,0,26.0,1248.0,74.0,5.0
33,2016,2.8,11.082157933374816,0,1,0,25.0,1396.0,69.0,5.0
12,2015,6.2,10.165890277802454,0,1,0,22.0,1396.0,88.0,5.0
34,2017,16.5,11.119734717737453,0,1,0,13.0,2393.0,147.0,7.0
12,2016,6.99,9.5926733160273,0,1,0,24.0,1120.0,71.0,5.0
16,2017,17.75,8.294299608857235,1,0,0,16.0,1368.0,160.0,5.0
12,2016,3.5,11.289794413577894,0,1,0,24.0,1120.0,71.0,5.0
27,2015,7.61,10.673387419194466,0,1,0,19.0,1461.0,108.0,5.0
2,2015,25.0,10.714439990727769,0,0,0,18.0,1968.0,187.0,5.0
12,2016,5.88,10.696004842041615,1,1,0,18.0,1197.0,82.0,5.0
34,2015,13.5,11.343512236076986,0,1,0,12.0,2494.0,100.0,8.0
12,2015,4.6,10.463131911491969,1,1,0,18.0,1197.0,80.0,5.0
33,2017,4.5,10.053156777054832,1,1,0,14.0,1396.0,65.0,5.0
23,2016,7.94,11.220056631164454,0,1,0,25.0,1248.0,88.0,5.0
23,2016,3.7,9.99884318585288,1,1,0,18.0,998.0,67.0,5.0
22,2017,12.0,9.500319803476646,0,1,0,16.0,1997.0,140.0,7.0
34,2016,20.5,11.58989576532275,0,0,0,11.0,2755.0,171.0,7.0
10,2017,4.55,11.470049278708723,0,1,2,25.0,1498.0,99.0,5.0
23,2016,7.0,11.775297421715829,0,1,0,25.0,1248.0,88.0,7.0
11,2016,8.73,10.772309247168234,1,0,0,16.0,1497.0,116.0,5.0
10,2016,29.5,11.127277689932466,0,0,0,10.0,3198.0,197.0,7.0
30,2015,64.0,9.26036786557583,1,0,0,8.0,2706.0,265.0,2.0
23,2016,7.55,10.968215530759236,0,1,0,22.0,1248.0,74.0,5.0
34,2015,7.35,10.714439990727769,0,1,0,21.0,1364.0,87.0,5.0
35,2017,4.7,10.915106645867503,1,1,0,17.0,1198.0,73.0,5.0
12,2016,8.77,10.514773706615753,1,1,2,15.0,1591.0,121.0,5.0
5,2015,2.5,11.695255355062796,1,1,0,18.0,1199.0,76.0,5.0
23,2015,3.3,11.201019003627582,1,0,0,24.0,998.0,67.0,5.0
23,2017,6.5,10.463131911491969,0,1,0,24.0,1248.0,88.0,5.0
23,2015,2.8,9.546884034617923,1,1,0,18.0,998.0,67.0,5.0
33,2017,12.0,10.915106645867503,0,1,0,17.0,2179.0,153.0,7.0
2,2015,38.94,10.8918384469467,0,0,2,12.0,2967.0,241.0,7.0
23,2016,2.8,10.085850775128716,1,1,0,24.0,796.0,47.0,5.0
12,2016,6.45,10.8590374583624,1,1,0,17.0,1591.0,121.0,5.0
12,2016,6.85,10.40477785931878,0,1,0,22.0,1396.0,88.0,5.0
23,2015,5.75,11.277215789596893,0,1,0,17.0,1248.0,75.0,5.0
11,2016,9.19,10.971606268867896,1,0,0,18.0,1497.0,117.0,5.0
23,2016,3.11,10.917594412610574,1,1,0,14.0,796.0,35.0,5.0
12,2016,5.04,10.96368813405067,0,1,0,24.0,1120.0,70.0,5.0
23,2017,8.5,10.552761212402086,0,1,0,28.0,1248.0,88.0,5.0
8,2015,5.65,10.373522431293592,0,1,0,20.0,1248.0,91.0,5.0
3,2015,44.0,9.735128070758227,0,0,0,14.0,2993.0,258.0,5.0
12,2017,5.0,9.044521887281242,1,1,0,18.0,1197.0,81.0,5.0
34,2016,19.75,11.141876276228,0,0,0,11.0,2755.0,171.0,7.0
31,2017,11.44,10.3119814027043,0,0,0,19.0,1461.0,108.0,5.0
24,2016,30.42,10.48960616033755,1,1,0,12.0,1796.0,185.0,5.0
22,2016,3.5,10.607797200302183,0,1,0,15.0,2523.0,62.0,7.0
11,2016,5.68,10.852690680366042,1,1,0,19.0,1199.0,88.0,5.0
32,2015,13.25,10.934427525970367,1,0,0,13.0,1798.0,157.0,5.0
23,2016,4.75,10.645448706505872,1,1,0,16.0,1197.0,85.0,5.0
12,2017,5.98,9.90353755128617,1,1,0,18.0,1197.0,81.0,5.0
23,2016,5.45,10.819858281210454,1,1,0,21.0,1197.0,83.0,5.0
23,2016,7.3,10.913232196961545,0,0,0,26.0,1248.0,74.0,5.0
23,2015,8.25,11.19822841866684,0,1,0,22.0,1598.0,118.0,5.0
12,2016,3.6,10.373522431293592,1,1,0,19.0,1197.0,82.0,5.0
23,2016,4.65,9.980494888896912,1,0,0,23.0,998.0,67.0,5.0
23,2015,5.95,10.968215530759236,0,1,0,25.0,1248.0,74.0,5.0
10,2017,11.37,7.496097345175956,1,0,0,16.0,1499.0,110.0,5.0
31,2016,2.6,10.714439990727769,1,1,0,25.0,799.0,53.0,5.0
23,2016,5.9,10.63250850533228,0,1,0,25.0,1248.0,74.0,5.0
12,2015,7.2,10.611547975828367,1,0,0,17.0,1591.0,121.0,5.0
34,2016,6.55,10.8912241448583,0,1,0,23.0,1364.0,67.0,5.0
36,2015,25.0,10.839600519357369,0,0,0,27.0,1969.0,190.0,5.0
24,2017,69.5,9.61587214452889,0,0,0,13.0,2987.0,265.0,5.0
34,2017,20.4,10.102092479403185,0,1,0,13.0,2393.0,147.0,7.0
23,2016,7.75,10.896757843893464,0,1,0,20.0,1248.0,88.0,7.0
34,2016,13.9,11.407576060361786,0,1,0,12.0,2494.0,100.0,7.0
2,2015,38.0,11.09648535120894,0,0,2,12.0,2967.0,241.0,7.0
12,2017,11.6,9.686636660844938,1,0,0,17.0,1591.0,121.0,5.0
35,2017,12.25,8.188966863648876,0,0,0,21.0,1498.0,108.0,5.0
11,2016,6.4,9.64212278840172,1,1,0,18.0,1199.0,88.0,5.0
34,2017,18.0,9.952325334619427,1,0,0,14.0,1798.0,138.0,5.0
12,2016,4.0,12.04355959836804,0,1,0,24.0,1120.0,71.0,5.0
24,2017,32.25,10.515560243318404,0,0,0,13.0,2143.0,204.0,5.0
34,2015,9.75,11.127277689932466,1,0,2,14.0,1798.0,138.0,5.0
12,2017,14.82,10.86635648017086,0,1,0,19.0,1582.0,126.0,5.0
22,2016,6.15,11.350418300109132,0,1,0,14.0,2489.0,93.0,7.0
23,2017,6.24,10.452013503484944,0,1,0,28.0,1248.0,74.0,5.0
23,2015,4.8,11.938199736300923,0,1,0,20.0,1248.0,88.0,7.0
12,2015,3.87,9.735128070758227,1,1,0,20.0,1197.0,78.0,5.0
23,2016,6.95,10.928578876215273,0,1,0,22.0,1248.0,74.0,5.0
24,2016,32.5,10.857940745504632,0,0,0,19.0,2143.0,170.0,5.0
12,2015,6.45,10.75685978366411,0,1,0,21.0,1396.0,88.0,5.0
32,2015,15.75,10.043292972227004,0,0,0,19.0,1968.0,141.0,5.0
34,2015,19.03,10.85003587157098,0,0,0,12.0,2982.0,168.0,7.0
34,2015,18.9,11.08234252888044,0,1,0,14.0,2755.0,174.0,7.0
12,2017,5.4,9.748353055586138,1,1,0,18.0,1197.0,82.0,5.0
23,2015,2.95,11.412154401646209,1,1,0,15.0,1196.0,73.0,7.0
11,2015,6.9,11.102548312501044,0,1,2,25.0,1498.0,98.0,5.0
34,2015,12.5,10.965695159310435,0,1,0,12.0,2494.0,100.0,7.0
23,2017,9.2,10.373522431293592,1,0,0,19.0,1373.0,91.0,5.0
12,2015,4.9,10.296610137445906,1,0,0,18.0,1197.0,82.0,5.0
23,2015,4.5,11.264476926102368,1,1,0,16.0,1298.0,88.0,5.0
23,2015,5.25,9.546884034617923,0,1,0,28.0,1248.0,74.0,5.0
3,2016,29.5,10.34177474101152,0,0,0,17.0,1995.0,190.0,5.0
33,2015,2.9,11.26457948363082,0,1,0,17.0,1405.0,70.0,5.0
33,2016,3.6,8.564267598802166,1,0,0,21.0,624.0,37.0,4.0
23,2015,5.8,10.825680830062897,1,1,0,16.0,1491.3252850863223,97.99110021023124,5.0
22,2016,11.05,11.050048381466336,0,1,0,15.0,2179.0,140.0,7.0
12,2015,4.83,11.10981757643574,0,1,2,22.0,1396.0,88.0,5.0
32,2017,8.75,10.085850775128716,1,0,0,14.0,1598.0,103.0,5.0
2,2016,67.0,9.903637541287251,0,0,0,14.0,2967.0,245.0,7.0
11,2016,8.4,10.902610942703497,1,1,0,17.0,1497.0,117.0,5.0
12,2016,4.99,9.23024103368252,1,1,0,19.0,1197.0,82.0,5.0
11,2016,8.18,10.099794193896743,0,1,0,26.0,1498.0,98.0,5.0
23,2015,7.1,10.609081944147828,0,1,0,28.0,1248.0,88.0,5.0
23,2016,7.05,10.043292972227004,0,1,0,26.0,1248.0,74.0,5.0
11,2015,17.5,11.051699201695522,1,0,0,11.0,2354.0,158.0,5.0
3,2015,30.0,9.210440366976515,0,0,0,18.0,1995.0,184.0,5.0
23,2015,6.93,10.705959879210065,1,1,0,20.0,1373.0,91.0,5.0
23,2016,2.15,10.34177474101152,1,1,0,24.0,796.0,47.0,5.0
11,2015,4.7,10.819798284210286,0,1,0,24.0,1498.0,98.0,7.0
11,2016,9.1,11.010001871100092,1,0,0,18.0,1497.0,117.0,5.0
27,2016,3.0,10.34180699751524,1,1,0,18.0,1198.0,75.0,5.0
12,2017,10.75,10.175306975774374,1,1,0,15.0,1591.0,121.0,5.0
11,2016,9.45,10.491301994830229,1,0,0,16.0,1497.0,118.0,5.0
23,2016,6.75,10.736418414365376,0,1,0,27.0,1248.0,74.0,5.0
11,2017,7.75,11.198269513149912,0,1,0,26.0,1498.0,98.0,5.0
24,2015,42.0,10.633304117453084,0,0,0,13.0,2987.0,265.0,5.0
31,2016,11.5,10.714439990727769,0,0,0,19.0,1461.0,108.0,5.0
23,2016,3.2,11.034905792929417,1,1,0,18.0,1197.0,85.0,5.0
35,2016,5.1,11.009638024242529,1,1,0,16.0,1198.0,74.0,5.0
31,2015,5.67,11.077176391753472,0,1,0,20.0,1461.0,83.0,5.0
3,2016,43.78,10.481784891417131,0,0,0,15.0,2993.0,258.0,7.0
10,2015,7.48,11.437220834219913,0,1,0,22.0,1498.0,89.0,5.0
10,2017,6.0,10.308985993422082,0,1,0,22.0,1498.0,98.0,5.0
34,2016,15.49,11.106745101127656,0,0,0,11.0,2755.0,171.0,7.0
23,2017,4.75,11.904974309480185,0,1,0,23.0,1248.0,74.0,5.0
10,2017,7.85,9.99884318585288,1,1,0,18.0,999.0,123.0,5.0
33,2016,4.0,10.685263551322103,1,1,0,17.0,1193.0,88.0,5.0
23,2015,5.5,11.240184548787743,0,1,0,26.0,1248.0,74.0,5.0
12,2017,6.22,9.834887461043872,1,1,0,18.0,1197.0,81.0,5.0
12,2016,2.75,9.357380114625498,1,1,0,21.0,814.0,55.0,5.0
24,2017,25.0,10.819798284210286,0,0,0,17.0,2143.0,136.0,5.0
11,2016,6.35,9.952325334619427,1,0,0,19.0,1199.0,88.0,5.0
10,2017,5.95,9.680406499268877,1,0,0,17.0,1499.0,110.0,5.0
5,2016,3.15,11.334157586375571,0,1,0,25.0,936.0,56.0,5.0
12,2016,8.01,10.711658409664857,0,0,2,22.0,1582.0,126.0,5.0
10,2017,6.48,10.130463749870517,1,1,0,18.0,1196.0,86.0,5.0
12,2015,5.05,10.65904599321747,1,1,0,18.0,1197.0,81.0,5.0
23,2016,3.5,9.210440366976515,1,1,0,24.0,998.0,67.0,5.0
27,2016,4.26,10.807503253534671,1,1,0,19.0,1198.0,67.0,5.0
23,2016,4.25,9.39274525863144,1,0,2,23.0,998.0,67.0,5.0
12,2015,7.5,11.39640288460621,1,1,0,17.0,1591.0,121.0,5.0
12,2017,8.91,9.507551894644092,1,1,0,18.0,1197.0,81.0,5.0
2,2016,27.0,10.714439990727769,0,0,0,17.0,1968.0,184.0,5.0
11,2016,7.5,9.641408247463852,0,1,0,25.0,1498.0,98.0,5.0
2,2016,39.5,10.66897865021924,0,0,0,14.0,1968.0,174.0,5.0
33,2015,2.0,11.513665191305227,0,1,2,25.0,1396.0,69.0,5.0
35,2015,3.8,9.99884318585288,1,1,0,16.0,1198.0,74.0,5.0
12,2017,16.35,9.15915233520675,1,0,0,14.0,1999.0,149.0,5.0
23,2016,6.1,9.39274525863144,1,1,0,21.0,1197.0,83.0,5.0
23,2015,2.65,10.839600519357369,1,1,0,20.0,998.0,67.0,5.0
23,2017,5.27,10.657917961512972,1,1,0,20.0,1197.0,81.0,5.0
32,2016,11.64,10.882039213803797,1,1,0,16.0,1395.0,138.0,5.0
12,2016,12.5,10.915106645867503,0,0,0,17.0,1582.0,126.0,5.0
35,2016,5.8,10.969852093654117,0,1,0,21.0,1498.0,108.0,5.0
33,2015,5.0,8.915432254432663,1,1,0,17.0,1193.0,88.0,5.0
15,2016,58.73,9.778661019589284,0,0,0,12.0,2993.0,270.0,5.0
23,2016,7.79,10.312712251185442,0,1,0,27.0,1248.0,74.0,5.0
23,2017,8.27,10.686841000982222,0,1,0,20.0,1248.0,88.0,7.0
